Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
CCK81_network_run_46__G9_M0_PD_12	2	25150	10037	-108952	-9760	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	3	32383	12932	-140164	-12555	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	4	35716	14263	-154184	-13812	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	5	42949	17158	-185396	-16607	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	6	28483	11368	-122972	-11017	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	7	35716	14263	-154184	-13812	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	8	55190	21994	-238810	-21390	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	9	62912	25081	-272112	-24372	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	10	74574	29712	-322820	-28916	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	11	82296	32799	-356122	-31898	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	12	47468	18907	-205508	-18408	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	13	55190	21994	-238810	-21390	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	14	66852	26625	-289518	-25934	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	15	74574	29712	-322820	-28916	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	16	59012	23517	-254920	-22834	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	17	66734	26604	-288222	-25816	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	18	78396	31235	-338930	-30360	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	19	86118	34322	-372232	-33342	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	20	51290	20430	-221618	-19852	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	21	59012	23517	-254920	-22834	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	22	70674	28148	-305628	-27378	1	1	0	0
CCK81_network_run_46__G9_M0_PD_12	23	78396	31235	-338930	-30360	1	1	0	0
CCK81_network_run_6__G9_M1_PD_07_PD_10	0	71	-6	30	12	1	0	1	1
CCK81_network_run_6__G9_M1_PD_07_PD_10	1	71	-6	30	12	1	0	1	1
CCK81_network_run_6__G9_M1_PD_07_PD_10	2	71	-6	30	12	1	0	1	1
CCK81_network_run_6__G9_M1_PD_07_PD_10	3	71	-6	30	12	1	0	1	1
CCK81_network_run_6__G9_M1_PD_07_PD_10	4	92	-7	35	14	1	0	1	1
CCK81_network_run_6__G9_M1_PD_07_PD_10	5	92	-7	35	14	1	0	1	1
CCK81_network_run_6__G9_M1_PD_07_PD_10	6	92	-7	35	14	1	0	1	1
CCK81_network_run_6__G9_M1_PD_07_PD_10	7	92	-7	35	14	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	0	78	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	1	111	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	2	234	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	3	156	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	4	267	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	5	189	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	6	380	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	7	467	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	8	293	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	9	380	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	10	422	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	11	509	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	12	335	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	13	422	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	14	554	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	15	641	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	16	467	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	17	554	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	18	596	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	19	683	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	20	509	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_04	21	596	-1	5	2	1	0	1	1
CCK81_network_run_6__G9_M1_PD_03_PD_07	0	15842	4262	-113691	-5807	1	1	0	0
CCK81_network_run_6__G9_M1_PD_03_PD_07	1	15842	4262	-113691	-5807	1	1	0	0
CCK81_network_run_6__G9_M1_PD_03_PD_07	2	22177	5966	-159110	-8127	1	1	0	0
CCK81_network_run_6__G9_M1_PD_03_PD_07	3	22177	5966	-159110	-8127	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	0	-318	-12	-6	18	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	1	-318	-12	-6	18	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	2	-318	-12	-6	18	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	3	-318	-12	-6	18	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	4	-371	-14	-6	21	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	5	-371	-14	-6	21	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	6	-371	-14	-6	21	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	7	-371	-14	-6	21	0	0	0	1
CCK81_network_run_49__G9_M2_PD_07_PD_10	8	67332	16536	-281670	-23552	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	9	67332	16536	-281670	-23552	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	10	67332	16536	-281670	-23552	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	11	67332	16536	-281670	-23552	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	12	85965	21110	-358740	-29997	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	13	85965	21110	-358740	-29997	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	14	85965	21110	-358740	-29997	1	1	0	0
CCK81_network_run_49__G9_M2_PD_07_PD_10	15	85965	21110	-358740	-29997	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	0	-55763	-16278	1918317	222471	0	0	1	1
CCK81_network_run_42__G9_M0_PD_08_PD_10	1	-1620	-103	0	26	0	0	1	1
CCK81_network_run_42__G9_M0_PD_08_PD_10	2	-2014	-128	-126	32	0	0	0	1
CCK81_network_run_42__G9_M0_PD_08_PD_10	3	30863	10650	-203510	-10663	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	4	42735	14744	-282204	-14787	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	5	61726	21300	-407020	-21326	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	6	30863	10650	-203510	-10663	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	7	73598	25394	-485714	-25450	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	8	42735	14744	-282204	-14787	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	9	110115	38003	-729623	-38229	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	10	146134	50435	-967715	-50704	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	11	74096	25571	-491531	-25754	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	12	110115	38003	-729623	-38229	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	13	123819	42730	-820797	-43007	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	14	159838	55162	-1058889	-55482	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	15	87800	30298	-582705	-30532	1	1	0	0
CCK81_network_run_42__G9_M0_PD_08_PD_10	16	123819	42730	-820797	-43007	1	1	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	0	68	-6	-644	-89	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	1	68	-6	-644	-89	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	2	89	-7	-840	-116	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	3	89	-7	-840	-116	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	4	139	-9	-1316	-182	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	5	207	-12	-1960	-271	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	6	139	-9	-1316	-182	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	7	207	-12	-1960	-271	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	8	160	-10	-1512	-209	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	9	228	-13	-2156	-298	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	10	160	-10	-1512	-209	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	11	228	-13	-2156	-298	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	12	21449	-1	-514946	-39715	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	13	21449	-1	-514946	-39715	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	14	25820	-1	-620366	-47848	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	15	25820	-1	-620366	-47848	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	16	33962	-1	-815534	-62898	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	17	46055	-1	-1106070	-85307	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	18	33962	-1	-815534	-62898	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	19	46055	-1	-1106070	-85307	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	20	38333	-1	-920954	-71031	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	21	50426	-1	-1211490	-93440	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	22	38333	-1	-920954	-71031	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_07	23	50426	-1	-1211490	-93440	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	0	6317	-1	-97042	-7613	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	1	8839	-1	-135778	-10653	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	2	12634	-1	-194084	-15226	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	3	6317	-1	-97042	-7613	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	4	15156	-1	-232820	-18266	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	5	8839	-1	-135778	-10653	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	6	18951	-1	-291126	-22839	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	7	12634	-1	-194084	-15226	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	8	21473	-1	-329862	-25879	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	9	15156	-1	-232820	-18266	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	10	25268	-1	-388168	-30452	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	11	18951	-1	-291126	-22839	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	12	27790	-1	-426904	-33492	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	13	21473	-1	-329862	-25879	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	14	19269	-1	-296010	-23221	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	15	25586	-1	-393052	-30834	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	16	12952	-1	-198968	-15608	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	17	19269	-1	-296010	-23221	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	18	21791	-1	-334746	-26261	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	19	28108	-1	-431788	-33874	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	20	15474	-1	-237704	-18648	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	21	21791	-1	-334746	-26261	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	22	31903	-1	-490094	-38447	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	23	38220	-1	-587136	-46060	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	24	25586	-1	-393052	-30834	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	25	31903	-1	-490094	-38447	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	26	34425	-1	-528830	-41487	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	27	40742	-1	-625872	-49100	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	28	28108	-1	-431788	-33874	1	0	0	0
CCK81_network_run_44__G9_M1_PD_06_PD_08	29	34425	-1	-528830	-41487	1	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	0	-12	-2	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	1	-42	-7	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	2	-18	-3	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	3	-54	-9	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	4	-12	-2	698	101	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	5	-42	-7	1998	286	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	6	-18	-3	958	138	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	7	-54	-9	2518	360	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	8	-12	-2	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	9	-12	-2	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	10	-18	-3	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	11	-18	-3	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	12	-12	-2	698	101	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	13	-12	-2	698	101	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	14	-18	-3	958	138	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	15	-18	-3	958	138	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	16	-12	-2	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	17	-12	-2	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	18	-12	-2	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	19	-12	-2	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	20	-18	-3	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	21	-18	-3	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	22	-18	-3	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	23	-18	-3	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	24	-12	-2	698	101	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	25	-12	-2	698	101	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	26	-12	-2	698	101	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	27	-12	-2	698	101	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	28	-18	-3	958	138	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	29	-18	-3	958	138	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	30	-18	-3	958	138	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	31	-18	-3	958	138	0	0	1	1
CCK81_network_run_48__G9_M0_PD_07_PD_08	32	19983	6656	-144918	-6779	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	33	19983	6656	-144918	-6779	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	34	27969	9314	-202746	-9485	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	35	27969	9314	-202746	-9485	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	36	19983	6656	-144918	-6779	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	37	19983	6656	-144918	-6779	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	38	27969	9314	-202746	-9485	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	39	27969	9314	-202746	-9485	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	40	22011	7328	-159326	-7451	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	41	22011	7328	-159326	-7451	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	42	22011	7328	-159326	-7451	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	43	22011	7328	-159326	-7451	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	44	30504	10154	-220754	-10325	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	45	30504	10154	-220754	-10325	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	46	30504	10154	-220754	-10325	1	1	0	0
CCK81_network_run_48__G9_M0_PD_07_PD_08	47	30504	10154	-220754	-10325	1	1	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	0	0	-1	0	14	1	0	1	1
CCK81_network_run_46__G9_M0_PD_06_PD_08	1	902	-1	-81	18	1	0	0	1
CCK81_network_run_46__G9_M0_PD_06_PD_08	2	3944	-1	-67656	-6062	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	3	5415	-1	-92888	-8324	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	4	7888	-1	-135312	-12124	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	5	3944	-1	-67656	-6062	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	6	9359	-1	-160544	-14386	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	7	5415	-1	-92888	-8324	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	8	11832	-1	-202968	-18186	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	9	7888	-1	-135312	-12124	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	10	13303	-1	-228200	-20448	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	11	9359	-1	-160544	-14386	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	12	15776	-1	-270624	-24248	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	13	11832	-1	-202968	-18186	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	14	17247	-1	-295856	-26510	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	15	13303	-1	-228200	-20448	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	16	12816	-1	-219694	-19682	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	17	17006	-1	-291530	-26118	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	18	8626	-1	-147858	-13246	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	19	12816	-1	-219694	-19682	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	20	14410	-1	-247016	-22131	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	21	18600	-1	-318852	-28567	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	22	10220	-1	-175180	-15695	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	23	14410	-1	-247016	-22131	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	24	21196	-1	-363366	-32554	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	25	25386	-1	-435202	-38990	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	26	17006	-1	-291530	-26118	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	27	21196	-1	-363366	-32554	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	28	22790	-1	-390688	-35003	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	29	26980	-1	-462524	-41439	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	30	18600	-1	-318852	-28567	1	0	0	0
CCK81_network_run_46__G9_M0_PD_06_PD_08	31	22790	-1	-390688	-35003	1	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	0	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	1	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	2	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	3	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	4	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	5	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	6	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	7	-42589	-12557	329540	53846	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	8	-42	-7	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	9	-54	-9	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	10	-42	-7	1998	286	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	11	-54	-9	2518	360	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	12	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	13	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	14	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	15	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	16	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	17	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	18	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	19	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	20	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	21	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	22	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	23	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	24	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	25	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	26	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	27	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	28	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	29	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	30	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	31	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	32	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	33	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	34	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	35	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	36	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	37	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	38	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	39	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	40	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	41	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	42	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	43	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	44	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	45	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	46	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	47	-54	-13	5074	816	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	48	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	49	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	50	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	51	-6	-1	0	0	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	52	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	53	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	54	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	55	-6	-1	-22	-9	0	0	0	0
CCK81_network_run_48__G9_M0_PD_05_PD_08	56	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	57	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	58	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	59	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	60	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	61	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	62	-6	-1	438	64	0	0	1	1
CCK81_network_run_48__G9_M0_PD_05_PD_08	63	-6	-1	438	64	0	0	1	1
